27.10.09	1,4857 	1,4772 	1,4925 	1,4817 
26.10.09	1,4993 	1,4845 	1,506 	1,4857 
25.10.09	1,5006 	1,4978 	1,5032 	1,4989 
24.10.09	1,5007 	1,5001 	1,5007 	1,5006 
23.10.09	1,5039 	1,4987 	1,5059 	1,5007 
22.10.09	1,5012 	1,4944 	1,5042 	1,5035 
21.10.09	1,4929 	1,4889 	1,5043 	1,5009 
20.10.09	1,4965 	1,4883 	1,4993 	1,4929 
19.10.09	1,4893 	1,4832 	1,4978 	1,4967 
18.10.09	1,4902 	1,4877 	1,4918 	1,4892 
17.10.09	1,4904 	1,4895 	1,4904 	1,4902 
16.10.09	1,4956 	1,4852 	1,4965 	1,4904 
15.10.09	1,493 	1,4847 	1,4966 	1,4954 
14.10.09	1,4849 	1,4838 	1,494 	1,4928 
13.10.09	1,4788 	1,476 	1,4874 	1,4845 
12.10.09	1,472 	1,4679 	1,4811 	1,4791 
11.10.09	1,4727 	1,4707 	1,4741 	1,4721 
10.10.09	1,4729 	1,4719 	1,4729 	1,4727 
09.10.09	1,4768 	1,4675 	1,4774 	1,4729 
08.10.09	1,4714 	1,4704 	1,4815 	1,4774 
07.10.09	1,4716 	1,465 	1,4735 	1,4715 
06.10.09	1,4656 	1,4656 	1,4757 	1,4718 
05.10.09	1,4596 	1,4593 	1,4668 	1,4657 
04.10.09	1,4575 	1,4569 	1,4625 	1,4596 
03.10.09	1,4575 	1,4574 	1,4576 	1,4575 
02.10.09	1,4515 	1,4485 	1,4645 	1,4575 
01.10.09	1,4651 	1,451 	1,4667 	1,4519 
30.09.09	1,4591 	1,4577 	1,4673 	1,4652 
29.09.09	1,4624 	1,4528 	1,4645 	1,459 
28.09.09	1,4705 	1,4565 	1,471 	1,462 
27.09.09	1,4688 	1,4677 	1,4718 	1,4708 
26.09.09	1,4688 	1,4677 	1,4688 	1,4677 
25.09.09	1,4654 	1,4615 	1,4719 	1,4688 
24.09.09	1,4732 	1,4623 	1,4798 	1,4649 
23.09.09	1,4806 	1,4687 	1,4839 	1,4727 
22.09.09	1,4683 	1,4683 	1,4837 	1,4809 
21.09.09	1,4704 	1,4611 	1,4711 	1,4682 
20.09.09	1,4711 	1,4683 	1,4723 	1,4704 
19.09.09	1,4711 	1,4691 	1,472 	1,4711 
18.09.09	1,4731 	1,4649 	1,4737 	1,471 
17.09.09	1,4707 	1,4689 	1,4765 	1,4728 
16.09.09	1,4668 	1,465 	1,4734 	1,471 
15.09.09	1,4636 	1,4564 	1,4682 	1,467 
14.09.09	1,4574 	1,4516 	1,4651 	1,4641 
13.09.09	1,457 	1,4565 	1,4606 	1,4575 
12.09.09	1,457 	1,457 	1,4579 	1,457 
11.09.09	1,4578 	1,4558 	1,4625 	1,457 
10.09.09	1,455 	1,4504 	1,4609 	1,4579 
09.09.09	1,4498 	1,4467 	1,4594 	1,4546 
08.09.09	1,4333 	1,4329 	1,4529 	1,4501 
07.09.09	1,4322 	1,4316 	1,4356 	1,4331 
06.09.09	1,4297 	1,428 	1,4321 	1,4318 
05.09.09	1,4293 	1,4293 	1,4297 	1,4297 
04.09.09	1,4255 	1,4193 	1,4323 	1,4293 
03.09.09	1,4271 	1,4237 	1,4344 	1,4256 
02.09.09	1,4211 	1,419 	1,4292 	1,4271 
01.09.09	1,4333 	1,4178 	1,4377 	1,4208 
31.08.09	1,4301 	1,4256 	1,4364 	1,4337 
30.08.09	1,4303 	1,4281 	1,4318 	1,43 
29.08.09	1,4311 	1,4302 	1,4311 	1,4303 
28.08.09	1,4373 	1,4282 	1,4385 	1,4311 
27.08.09	1,4238 	1,422 	1,4402 	1,4369 
26.08.09	1,4282 	1,4209 	1,4342 	1,4234 
25.08.09	1,4291 	1,4255 	1,4356 	1,4282 
24.08.09	1,4337 	1,428 	1,4357 	1,4283 
23.08.09	1,4326 	1,4317 	1,4347 	1,4339 
22.08.09	1,4326 	1,4326 	1,4333 	1,4326 
21.08.09	1,4255 	1,4209 	1,4374 	1,4326 
20.08.09	1,4248 	1,4202 	1,4273 	1,4258 
19.08.09	1,4165 	1,4085 	1,4264 	1,4251 
18.08.09	1,4105 	1,4072 	1,4168 	1,4168 
17.08.09	1,4165 	1,4049 	1,4169 	1,4102 
16.08.09	1,42 	1,4167 	1,4202 	1,4167 
15.08.09	1,4201 	1,4199 	1,4201 	1,42 
14.08.09	1,4272 	1,4158 	1,4305 	1,4201 
13.08.09	1,4215 	1,4209 	1,4323 	1,4275 
12.08.09	1,4154 	1,4083 	1,4243 	1,4216 
11.08.09	1,4129 	1,4111 	1,4184 	1,4147 
10.08.09	1,4195 	1,4104 	1,4216 	1,4129 
09.08.09	1,4182 	1,4167 	1,4197 	1,4189 
08.08.09	1,4183 	1,4168 	1,4186 	1,4182 
07.08.09	1,4372 	1,4156 	1,4407 	1,4183 
06.08.09	1,4409 	1,4328 	1,4427 	1,4369 
05.08.09	1,4413 	1,4356 	1,4446 	1,4409 
04.08.09	1,4409 	1,4368 	1,4428 	1,4417 
03.08.09	1,4286 	1,4206 	1,4443 	1,4409 
02.08.09	1,4255 	1,4242 	1,4307 	1,4291 
01.08.09	1,4256 	1,4255 	1,4256 	1,4255 
31.07.09	1,4082 	1,4076 	1,4278 	1,4256 
30.07.09	1,4018 	1,4007 	1,4091 	1,4083 
29.07.09	1,4144 	1,4007 	1,4194 	1,4014 
28.07.09	1,4245 	1,413 	1,4299 	1,4145 
27.07.09	1,4192 	1,4171 	1,4294 	1,4244 
26.07.09	1,4204 	1,4188 	1,423 	1,4192 
25.07.09	1,4199 	1,4198 	1,422 	1,4204 
24.07.09	1,4161 	1,4134 	1,4251 	1,4199 
23.07.09	1,4203 	1,4132 	1,4288 	1,4161 
22.07.09	1,4195 	1,4156 	1,4253 	1,4202 
21.07.09	1,4208 	1,4164 	1,4276 	1,4198 
20.07.09	1,4134 	1,4127 	1,4245 	1,4209 
19.07.09	1,41 	1,4092 	1,4137 	1,4137 
18.07.09	1,4099 	1,4099 	1,4101 	1,41 
17.07.09	1,4126 	1,4062 	1,4146 	1,4099 
16.07.09	1,409 	1,4056 	1,4163 	1,413 
15.07.09	1,3977 	1,3969 	1,4133 	1,4091 
14.07.09	1,4004 	1,3912 	1,4014 	1,3979 
13.07.09	1,3973 	1,3898 	1,4004 	1,3995 
12.07.09	1,3936 	1,393 	1,3975 	1,3973 
11.07.09	1,3936 	1,3934 	1,3936 	1,3936 
10.07.09	1,4009 	1,3879 	1,4011 	1,3936 
09.07.09	1,3862 	1,386 	1,4071 	1,401 
08.07.09	1,3896 	1,383 	1,3934 	1,3864 
07.07.09	1,3992 	1,3888 	1,4047 	1,3895 
06.07.09	1,3961 	1,3877 	1,3995 	1,399 
05.07.09	1,4004 	1,3951 	1,4004 	1,3959 
04.07.09	1,3977 	1,3969 	1,4004 	1,4004 
03.07.09	1,3962 	1,3951 	1,4027 	1,3977 
02.07.09	1,4144 	1,3932 	1,4146 	1,396 
01.07.09	1,4039 	1,4002 	1,42 	1,4145 
30.06.09	1,4098 	1,4002 	1,4148 	1,4037 
29.06.09	1,4068 	1,3984 	1,4112 	1,4095 
28.06.09	1,4052 	1,4044 	1,408 	1,4068 
27.06.09	1,4055 	1,4051 	1,407 	1,4052 
26.06.09	1,401 	1,4008 	1,4115 	1,4055 
25.06.09	1,3942 	1,3892 	1,4012 	1,401 
24.06.09	1,4067 	1,3892 	1,4136 	1,3942 
23.06.09	1,3848 	1,383 	1,4106 	1,4067 
22.06.09	1,3934 	1,3828 	1,3934 	1,3848 
21.06.09	1,3936 	1,3924 	1,3963 	1,3934 
20.06.09	1,3934 	1,3934 	1,3939 	1,3936 
19.06.09	1,3907 	1,3884 	1,4008 	1,3934 
18.06.09	1,3965 	1,3872 	1,3998 	1,3909 
17.06.09	1,3812 	1,3811 	1,3981 	1,3969 
16.06.09	1,3777 	1,3747 	1,3924 	1,3814 
15.06.09	1,3977 	1,3756 	1,3984 	1,3774 
14.06.09	1,4015 	1,3967 	1,4031 	1,3976 
13.06.09	1,4015 	1,3999 	1,4015 	1,4015 
12.06.09	1,4126 	1,3941 	1,4126 	1,4015 
11.06.09	1,3991 	1,3957 	1,4166 	1,4119 
10.06.09	1,4062 	1,3917 	1,4142 	1,3985 
09.06.09	1,3929 	1,3852 	1,4096 	1,4061 
08.06.09	1,3975 	1,3805 	1,3999 	1,3929 
07.06.09	1,3967 	1,3926 	1,3976 	1,3976 
06.06.09	1,3965 	1,3965 	1,3967 	1,3967 
05.06.09	1,4165 	1,3934 	1,4255 	1,3965 
04.06.09	1,4143 	1,4071 	1,4235 	1,4165 
03.06.09	1,4286 	1,4111 	1,4335 	1,4141 
02.06.09	1,4178 	1,4102 	1,4332 	1,4284 
01.06.09	1,4106 	1,4099 	1,4243 	1,4174 
31.05.09	1,4157 	1,4101 	1,4157 	1,4103 
30.05.09	1,4156 	1,4156 	1,4157 	1,4157 
29.05.09	1,3948 	1,3944 	1,4165 	1,4156 
28.05.09	1,3833 	1,3794 	1,3977 	1,3947 
27.05.09	1,3992 	1,3822 	1,3995 	1,3831 
26.05.09	1,4008 	1,3861 	1,4021 	1,3991 
25.05.09	1,4025 	1,3959 	1,4025 	1,4008 
24.05.09	1,3997 	1,3986 	1,4045 	1,4025 
23.05.09	1,3996 	1,3995 	1,3997 	1,3997 
22.05.09	1,3939 	1,3905 	1,405 	1,3996 
21.05.09	1,3783 	1,3732 	1,3935 	1,3935 
20.05.09	1,3642 	1,3584 	1,3827 	1,3785 
19.05.09	1,3551 	1,3532 	1,3665 	1,3642 
18.05.09	1,3453 	1,3424 	1,3563 	1,3549 
17.05.09	1,3494 	1,3444 	1,3496 	1,3456 
16.05.09	1,3494 	1,3491 	1,3494 	1,3494 
15.05.09	1,3631 	1,3463 	1,3648 	1,3494 
14.05.09	1,354 	1,3529 	1,3664 	1,3632 
13.05.09	1,3677 	1,3537 	1,372 	1,3544 
12.05.09	1,3582 	1,3563 	1,3705 	1,3675 
11.05.09	1,3632 	1,3557 	1,3667 	1,3586 
10.05.09	1,3402 	1,3402 	1,3664 	1,3632 
09.05.09	1,3632 	1,3402 	1,3639 	1,3402 
08.05.09	1,3385 	1,3341 	1,3653 	1,3632 
07.05.09	1,3301 	1,3252 	1,3464 	1,3387 
06.05.09	1,3303 	1,3245 	1,3372 	1,33 
05.05.09	1,3415 	1,3284 	1,3433 	1,3303 
04.05.09	1,3286 	1,3213 	1,3435 	1,3416 
03.05.09	1,3272 	1,325 	1,3291 	1,329 
02.05.09	1,3272 	1,3272 	1,3272 	1,3272 
01.05.09	1,3244 	1,3228 	1,3326 	1,3272 
30.04.09	1,3265 	1,3193 	1,3381 	1,3241 
29.04.09	1,313 	1,3121 	1,3338 	1,3267 
28.04.09	1,3022 	1,2969 	1,3165 	1,3133 
27.04.09	1,3217 	1,3002 	1,3217 	1,3024 
26.04.09	1,3152 	1,3152 	1,3253 	1,322 
25.04.09	1,3242 	1,3152 	1,3245 	1,3152 
24.04.09	1,3123 	1,3113 	1,3299 	1,3245 
23.04.09	1,3007 	1,2981 	1,316 	1,3125 
22.04.09	1,2935 	1,2886 	1,3034 	1,3002 
21.04.09	1,2905 	1,2896 	1,2993 	1,2935 
20.04.09	1,3005 	1,2895 	1,3017 	1,2898 
19.04.09	1,3044 	1,3006 	1,3068 	1,3006 
18.04.09	1,3043 	1,3038 	1,3046 	1,3044 
17.04.09	1,3183 	1,3018 	1,3191 	1,3043 
16.04.09	1,3222 	1,3131 	1,3267 	1,3188 
15.04.09	1,3265 	1,3149 	1,329 	1,3218 
14.04.09	1,3373 	1,323 	1,3373 	1,3266 
13.04.09	1,3152 	1,3126 	1,339 	1,3376 
12.04.09	1,3186 	1,3154 	1,3198 	1,3154 
11.04.09	1,3186 	1,3157 	1,3187 	1,3186 
10.04.09	1,312 	1,3094 	1,3193 	1,3186 
09.04.09	1,325 	1,3091 	1,3333 	1,3122 
08.04.09	1,3267 	1,3153 	1,3306 	1,3241 
07.04.09	1,3324 	1,3229 	1,3391 	1,3266 
06.04.09	1,3534 	1,3332 	1,3578 	1,334 
05.04.09	1,3482 	1,348 	1,355 	1,3541 
04.04.09	1,3483 	1,3482 	1,3483 	1,3482 
03.04.09	1,3471 	1,3367 	1,3491 	1,3483 
02.04.09	1,3241 	1,3241 	1,351 	1,3473 
01.04.09	1,3256 	1,3168 	1,3281 	1,3242 
31.03.09	1,3187 	1,3175 	1,3339 	1,3257 
30.03.09	1,3266 	1,3118 	1,3279 	1,3186 
29.03.09	1,3285 	1,3209 	1,3296 	1,3269 
28.03.09	1,3287 	1,3285 	1,3298 	1,3285 
27.03.09	1,3527 	1,3264 	1,3589 	1,3287 
26.03.09	1,3575 	1,3495 	1,3634 	1,3528 
25.03.09	1,3481 	1,3421 	1,3642 	1,3576 
24.03.09	1,3613 	1,3434 	1,3676 	1,3477 
23.03.09	1,3626 	1,349 	1,3732 	1,3614 
22.03.09	1,3579 	1,356 	1,3669 	1,3629 
21.03.09	1,3579 	1,3576 	1,3584 	1,3579 
20.03.09	1,366 	1,3519 	1,3723 	1,3579 
19.03.09	1,3487 	1,3418 	1,3733 	1,3661 
18.03.09	1,303 	1,2988 	1,3529 	1,3483 
17.03.09	1,297 	1,2932 	1,304 	1,3033 
16.03.09	1,2881 	1,2869 	1,307 	1,2974 
15.03.09	1,2927 	1,2839 	1,2929 	1,288 
14.03.09	1,2927 	1,2927 	1,293 	1,2927 
13.03.09	1,2896 	1,2868 	1,2952 	1,2927 
12.03.09	1,2805 	1,2732 	1,2941 	1,29 
11.03.09	1,2714 	1,2617 	1,2861 	1,2804 
10.03.09	1,2621 	1,2611 	1,2818 	1,2716 
09.03.09	1,2713 	1,2556 	1,2725 	1,2617 
08.03.09	1,266 	1,2635 	1,2716 	1,2714 
07.03.09	1,2653 	1,2653 	1,266 	1,266 
06.03.09	1,2544 	1,2539 	1,2749 	1,266 
05.03.09	1,263 	1,2481 	1,2639 	1,2543 
04.03.09	1,2528 	1,2462 	1,2662 	1,2633 
03.03.09	1,2561 	1,2522 	1,2673 	1,2527 
02.03.09	1,2593 	1,2539 	1,2628 	1,2561 
01.03.09	1,2676 	1,2586 	1,2676 	1,2594 
28.02.09	1,2676 	1,267 	1,2676 	1,2676 
27.02.09	1,2718 	1,2604 	1,2747 	1,2676 
26.02.09	1,2715 	1,2681 	1,2808 	1,2715 
25.02.09	1,2867 	1,2694 	1,2897 	1,2722 
24.02.09	1,2672 	1,2664 	1,2876 	1,287 
23.02.09	1,2788 	1,2665 	1,2985 	1,2665 
22.02.09	1,2833 	1,2763 	1,2836 	1,279 
21.02.09	1,2837 	1,2822 	1,2837 	1,2833 
20.02.09	1,2655 	1,2558 	1,2875 	1,2837 
19.02.09	1,2566 	1,2557 	1,2754 	1,2655 
18.02.09	1,2585 	1,2513 	1,2638 	1,2566 
17.02.09	1,2798 	1,2558 	1,2798 	1,258 
16.02.09	1,2792 	1,2726 	1,2822 	1,2798 
15.02.09	1,2887 	1,2758 	1,2891 	1,279 
14.02.09	1,2861 	1,2861 	1,2887 	1,2887 
13.02.09	1,2884 	1,2821 	1,294 	1,2861 
12.02.09	1,2858 	1,2727 	1,294 	1,2889 
11.02.09	1,2912 	1,2835 	1,2994 	1,2867 
10.02.09	1,2964 	1,281 	1,3066 	1,291 
09.02.09	1,2956 	1,2879 	1,3089 	1,296 
08.02.09	1,2922 	1,2922 	1,2984 	1,2959 
07.02.09	1,2922 	1,2922 	1,2941 	1,2922 
06.02.09	1,2784 	1,2751 	1,299 	1,2922 
05.02.09	1,285 	1,2762 	1,2903 	1,2788 
04.02.09	1,3011 	1,2811 	1,3069 	1,2851 
03.02.09	1,2809 	1,28 	1,3049 	1,3011 
02.02.09	1,2752 	1,2707 	1,2893 	1,2812 
01.02.09	1,2803 	1,2745 	1,2822 	1,2749 
31.01.09	1,2823 	1,2803 	1,2823 	1,2803 
30.01.09	1,2937 	1,2764 	1,2939 	1,2823 
29.01.09	1,3147 	1,2917 	1,3175 	1,2936 
28.01.09	1,3214 	1,3105 	1,3323 	1,3151 
27.01.09	1,3186 	1,3124 	1,3321 	1,3212 
26.01.09	1,2893 	1,2858 	1,3234 	1,3189 
25.01.09	1,2983 	1,2876 	1,2993 	1,2894 
24.01.09	1,2983 	1,2982 	1,2985 	1,2983 
23.01.09	1,3003 	1,2768 	1,3033 	1,2983 
22.01.09	1,2987 	1,2913 	1,3072 	1,3003 
21.01.09	1,2884 	1,283 	1,3079 	1,3002 
20.01.09	1,3091 	1,2847 	1,3098 	1,2883 
19.01.09	1,3357 	1,3057 	1,3377 	1,3093 
18.01.09	1,3288 	1,3261 	1,3384 	1,3356 
17.01.09	1,3265 	1,3264 	1,3288 	1,3288 
16.01.09	1,3164 	1,3145 	1,3337 	1,3265 
15.01.09	1,3207 	1,3036 	1,3231 	1,3157 
14.01.09	1,3207 	1,3098 	1,3328 	1,3213 
13.01.09	1,3356 	1,3144 	1,3357 	1,3197 
12.01.09	1,3418 	1,3297 	1,3444 	1,3358 
11.01.09	1,3428 	1,3409 	1,3483 	1,3414 
10.01.09	1,345 	1,3427 	1,3455 	1,3428 
09.01.09	1,3694 	1,3418 	1,3746 	1,345 
08.01.09	1,3609 	1,3538 	1,379 	1,3695 
07.01.09	1,3496 	1,3436 	1,3744 	1,3613 
06.01.09	1,3633 	1,3312 	1,3633 	1,3506 
05.01.09	1,3955 	1,3553 	1,3959 	1,3642 
04.01.09	1,3852 	1,3851 	1,3952 	1,3952 
03.01.09	1,3918 	1,3851 	1,3919 	1,3852 
02.01.09	1,3997 	1,3838 	1,4025 	1,3918 
01.01.09	1,3974 	1,3956 	1,4069 	1,3995 
31.12.08	1,4137 	1,3852 	1,4144 	1,3974 
30.12.08	1,4032 	1,3994 	1,422 	1,4139 
29.12.08	1,4105 	1,3915 	1,4359 	1,4032 
28.12.08	1,4057 	1,4033 	1,4112 	1,4103 
27.12.08	1,4022 	1,4022 	1,4058 	1,4057 
26.12.08	1,4011 	1,3988 	1,4112 	1,4022 
25.12.08	1,4002 	1,3977 	1,4046 	1,4012 
24.12.08	1,3936 	1,3936 	1,4019 	1,40 
23.12.08	1,3955 	1,3913 	1,4019 	1,3934 
22.12.08	1,3976 	1,3905 	1,4118 	1,3955 
21.12.08	1,3909 	1,3905 	1,397 	1,397 
20.12.08	1,3909 	1,3909 	1,3921 	1,3909 
19.12.08	1,4288 	1,3825 	1,4305 	1,3915 
18.12.08	1,4405 	1,4192 	1,4694 	1,4291 
17.12.08	1,4062 	1,4009 	1,4435 	1,4406 
16.12.08	1,3692 	1,3635 	1,4135 	1,4059 
15.12.08	1,3438 	1,343 	1,3723 	1,3692 
14.12.08	1,3388 	1,335 	1,345 	1,3436 
13.12.08	1,3358 	1,3349 	1,3388 	1,3388 
12.12.08	1,3327 	1,3251 	1,3411 	1,3358 
11.12.08	1,3013 	1,3004 	1,3395 	1,3327 
10.12.08	1,2925 	1,2901 	1,3069 	1,3012 
09.12.08	1,291 	1,2802 	1,2995 	1,2924 
08.12.08	1,2731 	1,2727 	1,2964 	1,2913 
07.12.08	1,2677 	1,2677 	1,2734 	1,2727 
06.12.08	1,2717 	1,2677 	1,2718 	1,2677 
05.12.08	1,2774 	1,2626 	1,2798 	1,2717 
04.12.08	1,2701 	1,2556 	1,2842 	1,2769 
03.12.08	1,2707 	1,2607 	1,2739 	1,2702 
02.12.08	1,2596 	1,2568 	1,2762 	1,2704 
01.12.08	1,2672 	1,2578 	1,27 	1,2595 
30.11.08	1,2692 	1,2672 	1,2716 	1,2672 
29.11.08	1,2692 	1,2682 	1,2692 	1,2692 
28.11.08	1,2892 	1,2648 	1,2953 	1,2692 
27.11.08	1,2894 	1,286 	1,2963 	1,2892 
26.11.08	1,3028 	1,2823 	1,3028 	1,2896 
25.11.08	1,2914 	1,2803 	1,3077 	1,3031 
24.11.08	1,2635 	1,2571 	1,2957 	1,2915 
23.11.08	1,2584 	1,2574 	1,2649 	1,2644 
22.11.08	1,2593 	1,2584 	1,2593 	1,2584 
21.11.08	1,2437 	1,2432 	1,2636 	1,2593 
20.11.08	1,2502 	1,2421 	1,2588 	1,2437 
19.11.08	1,2634 	1,2472 	1,2812 	1,2498 
18.11.08	1,2639 	1,2569 	1,2696 	1,2634 
17.11.08	1,2522 	1,2515 	1,2739 	1,264 
16.11.08	1,2596 	1,2515 	1,2604 	1,2517 
15.11.08	1,2596 	1,2596 	1,2602 	1,2596 
14.11.08	1,2782 	1,2584 	1,2798 	1,2596 
13.11.08	1,2459 	1,2393 	1,2852 	1,2785 
12.11.08	1,2515 	1,2437 	1,2628 	1,2462 
11.11.08	1,2745 	1,2481 	1,2797 	1,2511 
10.11.08	1,2822 	1,2718 	1,2925 	1,2744 
09.11.08	1,2762 	1,2762 	1,2825 	1,2818 
08.11.08	1,2715 	1,2715 	1,2762 	1,2762 
07.11.08	1,2689 	1,2652 	1,2849 	1,2715 
06.11.08	1,2912 	1,2672 	1,293 	1,269 
05.11.08	1,2982 	1,2796 	1,3109 	1,2912 
04.11.08	1,2615 	1,2528 	1,3045 	1,2985 
03.11.08	1,2772 	1,2579 	1,2895 	1,261 
02.11.08	1,2726 	1,2725 	1,2787 	1,277 
01.11.08	1,2731 	1,2726 	1,2731 	1,2726 
31.10.08	1,2874 	1,267 	1,2882 	1,2731 
30.10.08	1,2956 	1,2805 	1,3253 	1,2866 
29.10.08	1,2812 	1,2629 	1,2987 	1,2955 
28.10.08	1,2464 	1,2337 	1,2836 	1,2807 
27.10.08	1,2629 	1,2342 	1,2678 	1,246 
26.10.08	1,2622 	1,2531 	1,2622 	1,2612 
25.10.08	1,2622 	1,2616 	1,2622 	1,2622 
24.10.08	1,29 	1,2498 	1,29 	1,2622 
23.10.08	1,2767 	1,2736 	1,3001 	1,2894 
22.10.08	1,3003 	1,2727 	1,3034 	1,2772 
21.10.08	1,3341 	1,3001 	1,3351 	1,3006 
20.10.08	1,3444 	1,3289 	1,3527 	1,3338 
19.10.08	1,3407 	1,3397 	1,3445 	1,3445 
18.10.08	1,3407 	1,3403 	1,3412 	1,3407 
17.10.08	1,3484 	1,3392 	1,3514 	1,3407 
16.10.08	1,3433 	1,3345 	1,3537 	1,3489 
15.10.08	1,3563 	1,3424 	1,3685 	1,3436 
14.10.08	1,3656 	1,3563 	1,3762 	1,3571 
13.10.08	1,3599 	1,3456 	1,368 	1,3651 
12.10.08	1,3407 	1,3401 	1,3619 	1,36 
11.10.08	1,3407 	1,3407 	1,3407 	1,3407 
10.10.08	1,3564 	1,3265 	1,3639 	1,3407 
09.10.08	1,361 	1,3554 	1,3783 	1,356 
08.10.08	1,3571 	1,3545 	1,3752 	1,3611 
07.10.08	1,3517 	1,3484 	1,3733 	1,3572 
06.10.08	1,3646 	1,3445 	1,3662 	1,3515 
05.10.08	1,3806 	1,3614 	1,3806 	1,3651 
04.10.08	1,3775 	1,377 	1,3806 	1,3806 
03.10.08	1,3787 	1,3707 	1,3903 	1,3775 
02.10.08	1,3986 	1,3747 	1,4013 	1,3786 
01.10.08	1,412 	1,3977 	1,4169 	1,3986 
30.09.08	1,4367 	1,4009 	1,4423 	1,4118 
29.09.08	1,454 	1,4308 	1,4551 	1,4368 
28.09.08	1,4608 	1,4512 	1,4635 	1,4537 
27.09.08	1,4614 	1,4604 	1,4614 	1,4608 
26.09.08	1,4662 	1,4558 	1,4677 	1,4614 
25.09.08	1,4652 	1,4567 	1,4767 	1,4662 
24.09.08	1,4685 	1,4605 	1,4742 	1,465 
23.09.08	1,4801 	1,4625 	1,4825 	1,4683 
22.09.08	1,4492 	1,4453 	1,4865 	1,4801 
21.09.08	1,4466 	1,4436 	1,4501 	1,4488 
20.09.08	1,4464 	1,4464 	1,4469 	1,4466 
19.09.08	1,4301 	1,4153 	1,4495 	1,4464 
18.09.08	1,4307 	1,4278 	1,4531 	1,4301 
17.09.08	1,4169 	1,41 	1,4381 	1,4314 
16.09.08	1,4242 	1,4076 	1,4279 	1,4158 
15.09.08	1,4318 	1,4088 	1,4479 	1,4243 
14.09.08	1,4221 	1,4221 	1,4326 	1,4318 
13.09.08	1,4221 	1,4218 	1,4221 	1,4221 
12.09.08	1,4009 	1,3975 	1,424 	1,4221 
11.09.08	1,3931 	1,3886 	1,4037 	1,4007 
10.09.08	1,4094 	1,3935 	1,4177 	1,3939 
09.09.08	1,4138 	1,4049 	1,4225 	1,4097 
08.09.08	1,4354 	1,4057 	1,4427 	1,4133 
07.09.08	1,4265 	1,4249 	1,4398 	1,436 
06.09.08	1,426 	1,426 	1,4267 	1,4265 
05.09.08	1,426 	1,42 	1,434 	1,426 
04.09.08	1,4517 	1,4222 	1,4543 	1,426 
03.09.08	1,4486 	1,4385 	1,452 	1,4515 
02.09.08	1,4579 	1,4468 	1,4597 	1,4501 
01.09.08	1,4698 	1,4557 	1,4702 	1,4584 
31.08.08	1,4703 	1,4669 	1,4722 	1,4698 
30.08.08	1,4669 	1,4669 	1,4703 	1,4703 
29.08.08	1,4702 	1,464 	1,4765 	1,4669 
28.08.08	1,4746 	1,4671 	1,4805 	1,4704 
27.08.08	1,4646 	1,4644 	1,4773 	1,4744 
26.08.08	1,4727 	1,4572 	1,4727 	1,4645 
25.08.08	1,4783 	1,4697 	1,4804 	1,4727 
24.08.08	1,4792 	1,4772 	1,48 	1,4779 
23.08.08	1,4792 	1,4773 	1,48 	1,4792 
22.08.08	1,4887 	1,4763 	1,4893 	1,4792 
21.08.08	1,4751 	1,4745 	1,4908 	1,4889 
20.08.08	1,4792 	1,467 	1,4799 	1,4749 
19.08.08	1,4696 	1,4632 	1,4805 	1,4793 
18.08.08	1,4687 	1,4671 	1,4766 	1,4696 
17.08.08	1,4686 	1,4647 	1,4701 	1,4689 
16.08.08	1,4687 	1,4686 	1,4694 	1,4686 
15.08.08	1,4775 	1,4659 	1,4792 	1,4687 
14.08.08	1,4897 	1,4759 	1,4945 	1,4774 
13.08.08	1,4893 	1,4843 	1,4976 	1,4896 
12.08.08	1,4916 	1,4819 	1,4961 	1,489 
11.08.08	1,4936 	1,4886 	1,508 	1,4912 
10.08.08	1,5038 	1,4909 	1,5038 	1,4935 
09.08.08	1,5005 	1,5004 	1,5038 	1,5038 
08.08.08	1,5313 	1,4999 	1,5313 	1,5005 
07.08.08	1,5423 	1,5309 	1,5497 	1,5313 
06.08.08	1,5462 	1,5399 	1,5514 	1,5422 
05.08.08	1,5566 	1,5447 	1,5566 	1,5463 
04.08.08	1,5568 	1,5555 	1,5629 	1,5565 
03.08.08	1,5559 	1,555 	1,5577 	1,5569 
02.08.08	1,5561 	1,5559 	1,5563 	1,5559 
01.08.08	1,5577 	1,5525 	1,5584 	1,5561 
31.07.08	1,5581 	1,5568 	1,5698 	1,5581 
30.07.08	1,5588 	1,5523 	1,5614 	1,5583 
29.07.08	1,574 	1,5551 	1,5758 	1,5591 
28.07.08	1,5694 	1,5683 	1,5765 	1,5745 
27.07.08	1,5694 	1,5671 	1,5715 	1,5693 
26.07.08	1,5698 	1,5694 	1,5698 	1,5694 
25.07.08	1,5687 	1,5663 	1,5751 	1,5698 
24.07.08	1,5682 	1,563 	1,5714 	1,5684 
23.07.08	1,5777 	1,5672 	1,5797 	1,5682 
22.07.08	1,5914 	1,5759 	1,594 	1,5779 
21.07.08	1,5842 	1,5834 	1,5931 	1,5912 
20.07.08	1,5852 	1,5828 	1,5852 	1,5842 
19.07.08	1,5846 	1,5841 	1,5854 	1,5852 
18.07.08	1,5849 	1,5808 	1,5881 	1,5846 
17.07.08	1,5826 	1,5786 	1,5891 	1,5853 
16.07.08	1,5916 	1,5802 	1,5946 	1,5825 
15.07.08	1,5887 	1,5869 	1,6032 	1,5912 
14.07.08	1,5903 	1,5843 	1,5933 	1,589 
